Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013964
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013964
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013963
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018158 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013962
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013961
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013960
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013959
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013958
Apical-Lumen, ECM strength, Spring Energy, 0.018159 0.002792 0.013958
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013958
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013958
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013958
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013958
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013957
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013956
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002792 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002791 0.013955
Apical-Lumen, ECM strength, Spring Energy, 0.018160 0.002791 0.013954
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013954
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013954
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013954
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013954
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013954
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013953
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013952
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018161 0.002791 0.013951
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013950
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013949
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013948
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018162 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013947
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013946
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013945
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013944
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018163 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013943
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013942
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013941
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013940
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018164 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013939
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013938
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013937
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013936
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018165 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013935
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013934
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013933
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013932
Apical-Lumen, ECM strength, Spring Energy, 0.018166 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013931
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013930
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013929
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018167 0.002791 0.013928
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013927
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013926
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013925
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018168 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013924
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013923
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013922
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013921
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018169 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013920
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013919
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013918
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013917
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018170 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013916
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013915
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013914
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013913
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018171 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018172 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018172 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018172 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018172 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018172 0.002790 0.013912
Apical-Lumen, ECM strength, Spring Energy, 0.018172 0.002790 0.013911
