Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009844
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009844
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009844
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009844
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009844
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009843
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009843
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009843
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009843
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009842
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009842
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009842
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009842
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009842
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009841
Apical-Lumen, ECM strength, Spring Energy, 0.016848 0.006182 0.009841
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009841
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009841
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009840
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009840
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009840
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009840
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009839
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009839
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009839
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009839
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009839
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009838
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009838
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009838
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009838
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009837
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009837
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009837
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009837
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009836
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009836
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009836
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009836
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009835
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009835
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009835
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009835
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009835
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009834
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009834
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009834
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009834
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009833
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009833
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009833
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009833
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009833
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009832
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009832
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009832
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009832
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009831
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009831
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009831
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009831
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009830
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009830
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009830
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009830
Apical-Lumen, ECM strength, Spring Energy, 0.016847 0.006182 0.009830
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009829
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009829
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009829
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009829
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009828
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009828
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009828
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009828
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009827
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009827
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009827
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009827
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009827
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009826
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009826
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009826
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009826
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009826
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009825
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009825
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009825
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009825
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009824
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009824
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009824
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006182 0.009824
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009823
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009823
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009823
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009823
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009822
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009822
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009822
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009822
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009822
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009821
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009821
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009821
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009821
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009821
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009820
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009820
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009820
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009820
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009819
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009819
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009819
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009819
Apical-Lumen, ECM strength, Spring Energy, 0.016846 0.006183 0.009818
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009818
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009818
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009818
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009818
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009817
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009817
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009817
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009817
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009817
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009816
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009816
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009816
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009816
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009815
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009815
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009815
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009815
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009814
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009814
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009814
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009814
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009814
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009813
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009813
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009813
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009813
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009813
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009812
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009812
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009812
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009812
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009811
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009811
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009811
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009811
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009811
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009810
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009810
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009810
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009810
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009809
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009809
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009809
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009809
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009809
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009808
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009808
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009808
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009808
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009807
Apical-Lumen, ECM strength, Spring Energy, 0.016845 0.006183 0.009807
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009807
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009807
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009807
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009806
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009806
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009806
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009806
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009805
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009805
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009805
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009805
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009805
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009804
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009804
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009804
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009804
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009803
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009803
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009803
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009803
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009803
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009802
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009802
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009802
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009802
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009801
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009801
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009801
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009801
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009801
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009800
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009800
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009800
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009800
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009800
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009799
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009799
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009799
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009799
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009798
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009798
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009798
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009798
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009798
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009797
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009797
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009797
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009797
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009796
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009796
Apical-Lumen, ECM strength, Spring Energy, 0.016844 0.006183 0.009796
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009796
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009796
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009795
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009795
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009795
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009795
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009795
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009794
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009794
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009794
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009794
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009793
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009793
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009793
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009793
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009793
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009792
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009792
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009792
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009792
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009792
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009791
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009791
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009791
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009791
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009790
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009790
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009790
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009790
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009790
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009789
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009789
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009789
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009789
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009788
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009788
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009788
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009788
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009788
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009787
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009787
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009787
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009787
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009787
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009786
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009786
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009786
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009786
Apical-Lumen, ECM strength, Spring Energy, 0.016843 0.006183 0.009786
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009785
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009785
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009785
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009785
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009784
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009784
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009784
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009784
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009784
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009783
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009783
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009783
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009783
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009783
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009782
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009782
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009782
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009782
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009781
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009781
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009781
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009781
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009781
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009780
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009780
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009780
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009780
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009780
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009779
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009779
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009779
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009779
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009779
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009778
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009778
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009778
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009778
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009777
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009777
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009777
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009777
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009777
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009776
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009776
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009776
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009776
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006183 0.009776
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006184 0.009775
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006184 0.009775
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006184 0.009775
Apical-Lumen, ECM strength, Spring Energy, 0.016842 0.006184 0.009775
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009775
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009774
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009774
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009774
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009774
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009774
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009773
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009773
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009773
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009773
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009772
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009772
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009772
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009772
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009772
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009771
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009771
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009771
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009771
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009771
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009770
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009770
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009770
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009770
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009770
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009769
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009768
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009767
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009766
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009765
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009764
Apical-Lumen, ECM strength, Spring Energy, 0.016841 0.006184 0.009764
