Apical-Lumen, ECM strength, Spring Energy, 0.017221 0.021146 0.021131
Apical-Lumen, ECM strength, Spring Energy, 0.017221 0.021146 0.021130
Apical-Lumen, ECM strength, Spring Energy, 0.017221 0.021146 0.021130
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021130
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021129
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021129
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021129
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021128
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021128
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021128
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021127
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021127
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021127
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021127
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021126
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021126
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021126
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021125
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021125
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021125
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021124
Apical-Lumen, ECM strength, Spring Energy, 0.017222 0.021146 0.021124
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021124
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021123
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021123
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021123
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021122
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021122
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021122
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021121
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021121
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021121
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021120
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021120
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021120
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021119
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021119
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021119
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021118
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021118
Apical-Lumen, ECM strength, Spring Energy, 0.017223 0.021146 0.021118
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021146 0.021117
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021146 0.021117
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021146 0.021117
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021146 0.021116
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021116
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021116
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021115
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021115
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021115
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021114
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021114
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021114
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021114
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021113
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021113
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021113
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021112
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021112
Apical-Lumen, ECM strength, Spring Energy, 0.017224 0.021145 0.021112
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021111
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021111
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021111
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021110
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021110
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021110
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021109
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021109
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021109
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021108
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021108
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021108
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021107
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021107
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021107
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021106
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021106
Apical-Lumen, ECM strength, Spring Energy, 0.017225 0.021145 0.021106
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021105
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021105
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021105
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021104
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021104
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021104
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021103
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021103
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021103
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021102
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021102
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021102
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021101
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021101
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021101
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021101
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021100
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021100
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021100
Apical-Lumen, ECM strength, Spring Energy, 0.017226 0.021145 0.021099
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021099
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021099
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021098
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021098
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021098
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021097
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021097
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021097
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021096
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021096
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021096
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021095
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021095
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021145 0.021095
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021144 0.021094
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021144 0.021094
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021144 0.021094
Apical-Lumen, ECM strength, Spring Energy, 0.017227 0.021144 0.021093
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021093
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021093
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021092
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021092
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021092
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021091
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021091
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021091
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021090
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021090
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021090
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021089
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021089
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021089
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021089
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021088
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021088
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021088
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021087
Apical-Lumen, ECM strength, Spring Energy, 0.017228 0.021144 0.021087
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021087
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021086
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021086
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021086
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021085
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021085
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021085
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021084
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021084
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021084
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021083
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021083
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021083
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021082
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021082
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021082
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021081
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021081
Apical-Lumen, ECM strength, Spring Energy, 0.017229 0.021144 0.021081
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021080
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021080
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021080
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021079
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021079
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021079
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021078
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021078
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021078
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021077
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021077
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021077
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021077
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021076
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021076
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021076
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021075
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021075
Apical-Lumen, ECM strength, Spring Energy, 0.017230 0.021144 0.021075
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021144 0.021074
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021144 0.021074
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021144 0.021074
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021144 0.021073
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021144 0.021073
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021073
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021072
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021072
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021072
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021071
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021071
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021071
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021070
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021070
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021070
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021069
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021069
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021069
Apical-Lumen, ECM strength, Spring Energy, 0.017231 0.021143 0.021068
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021068
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021068
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021067
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021067
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021067
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021066
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021066
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021066
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021066
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021065
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021065
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021065
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021064
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021064
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021064
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021063
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021063
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021063
Apical-Lumen, ECM strength, Spring Energy, 0.017232 0.021143 0.021062
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021062
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021062
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021061
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021061
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021061
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021060
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021060
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021060
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021059
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021059
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021059
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021059
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021058
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021058
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021058
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021057
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021057
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021057
Apical-Lumen, ECM strength, Spring Energy, 0.017233 0.021143 0.021056
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021056
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021056
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021055
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021055
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021055
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021054
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021054
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021054
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021053
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021053
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021053
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021052
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021052
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021052
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021143 0.021051
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021142 0.021051
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021142 0.021051
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021142 0.021050
Apical-Lumen, ECM strength, Spring Energy, 0.017234 0.021142 0.021050
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021050
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021050
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021049
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021049
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021049
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021048
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021048
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021048
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021047
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021047
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021047
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021046
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021046
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021046
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021045
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021045
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021045
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021044
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021044
Apical-Lumen, ECM strength, Spring Energy, 0.017235 0.021142 0.021044
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021043
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021043
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021043
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021042
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021042
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021042
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021041
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021041
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021041
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021040
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021040
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021040
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021039
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021039
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021039
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021039
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021038
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021038
Apical-Lumen, ECM strength, Spring Energy, 0.017236 0.021142 0.021038
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021037
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021037
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021037
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021036
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021036
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021036
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021035
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021035
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021035
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021034
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021034
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021034
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021034
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021033
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021033
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021033
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021032
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021032
Apical-Lumen, ECM strength, Spring Energy, 0.017237 0.021142 0.021032
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021142 0.021031
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021142 0.021031
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021142 0.021031
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021142 0.021030
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021142 0.021030
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021030
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021029
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021029
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021029
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021028
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021028
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021028
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021027
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021027
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021027
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021026
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021026
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021026
Apical-Lumen, ECM strength, Spring Energy, 0.017238 0.021141 0.021025
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021025
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021025
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021024
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021024
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021024
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021024
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021023
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021023
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021023
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021022
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021022
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021022
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021021
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021021
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021021
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021020
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021020
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021020
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021019
Apical-Lumen, ECM strength, Spring Energy, 0.017239 0.021141 0.021019
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021019
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021018
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021018
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021018
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021018
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021017
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021017
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021017
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021016
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021016
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021016
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021015
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021015
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021015
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021014
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021014
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021014
Apical-Lumen, ECM strength, Spring Energy, 0.017240 0.021141 0.021013
Apical-Lumen, ECM strength, Spring Energy, 0.017241 0.021141 0.021013
Apical-Lumen, ECM strength, Spring Energy, 0.017241 0.021141 0.021013
Apical-Lumen, ECM strength, Spring Energy, 0.017241 0.021141 0.021012
