Apical-Lumen, ECM strength, Spring Energy, 0.015624 0.008689 0.033817
Apical-Lumen, ECM strength, Spring Energy, 0.015626 0.008689 0.033800
Apical-Lumen, ECM strength, Spring Energy, 0.015627 0.008688 0.033783
Apical-Lumen, ECM strength, Spring Energy, 0.015628 0.008688 0.033766
Apical-Lumen, ECM strength, Spring Energy, 0.015629 0.008688 0.033749
Apical-Lumen, ECM strength, Spring Energy, 0.015631 0.008688 0.033732
Apical-Lumen, ECM strength, Spring Energy, 0.015632 0.008687 0.033714
Apical-Lumen, ECM strength, Spring Energy, 0.015633 0.008687 0.033697
Apical-Lumen, ECM strength, Spring Energy, 0.015635 0.008687 0.033680
Apical-Lumen, ECM strength, Spring Energy, 0.015636 0.008686 0.033662
Apical-Lumen, ECM strength, Spring Energy, 0.015637 0.008686 0.033645
Apical-Lumen, ECM strength, Spring Energy, 0.015638 0.008686 0.033628
Apical-Lumen, ECM strength, Spring Energy, 0.015640 0.008686 0.033610
Apical-Lumen, ECM strength, Spring Energy, 0.015641 0.008685 0.033593
Apical-Lumen, ECM strength, Spring Energy, 0.015642 0.008685 0.033575
Apical-Lumen, ECM strength, Spring Energy, 0.015644 0.008685 0.033557
Apical-Lumen, ECM strength, Spring Energy, 0.015645 0.008685 0.033540
Apical-Lumen, ECM strength, Spring Energy, 0.015646 0.008684 0.033522
Apical-Lumen, ECM strength, Spring Energy, 0.015648 0.008684 0.033504
Apical-Lumen, ECM strength, Spring Energy, 0.015649 0.008684 0.033486
Apical-Lumen, ECM strength, Spring Energy, 0.015650 0.008684 0.033469
Apical-Lumen, ECM strength, Spring Energy, 0.015651 0.008683 0.033453
Apical-Lumen, ECM strength, Spring Energy, 0.015653 0.008683 0.033437
Apical-Lumen, ECM strength, Spring Energy, 0.015654 0.008683 0.033421
Apical-Lumen, ECM strength, Spring Energy, 0.015655 0.008683 0.033405
Apical-Lumen, ECM strength, Spring Energy, 0.015656 0.008683 0.033389
Apical-Lumen, ECM strength, Spring Energy, 0.015657 0.008682 0.033373
Apical-Lumen, ECM strength, Spring Energy, 0.015659 0.008682 0.033357
Apical-Lumen, ECM strength, Spring Energy, 0.015660 0.008682 0.033340
Apical-Lumen, ECM strength, Spring Energy, 0.015661 0.008682 0.033324
Apical-Lumen, ECM strength, Spring Energy, 0.015662 0.008681 0.033308
Apical-Lumen, ECM strength, Spring Energy, 0.015663 0.008681 0.033292
Apical-Lumen, ECM strength, Spring Energy, 0.015665 0.008681 0.033275
Apical-Lumen, ECM strength, Spring Energy, 0.015666 0.008681 0.033259
Apical-Lumen, ECM strength, Spring Energy, 0.015667 0.008680 0.033242
Apical-Lumen, ECM strength, Spring Energy, 0.015668 0.008680 0.033226
Apical-Lumen, ECM strength, Spring Energy, 0.015669 0.008680 0.033209
Apical-Lumen, ECM strength, Spring Energy, 0.015671 0.008680 0.033193
Apical-Lumen, ECM strength, Spring Energy, 0.015672 0.008679 0.033176
Apical-Lumen, ECM strength, Spring Energy, 0.015673 0.008679 0.033160
Apical-Lumen, ECM strength, Spring Energy, 0.015674 0.008679 0.033143
Apical-Lumen, ECM strength, Spring Energy, 0.015676 0.008679 0.033126
Apical-Lumen, ECM strength, Spring Energy, 0.015677 0.008678 0.033110
Apical-Lumen, ECM strength, Spring Energy, 0.015678 0.008678 0.033093
Apical-Lumen, ECM strength, Spring Energy, 0.015679 0.008678 0.033076
Apical-Lumen, ECM strength, Spring Energy, 0.015681 0.008678 0.033059
Apical-Lumen, ECM strength, Spring Energy, 0.015682 0.008678 0.033042
Apical-Lumen, ECM strength, Spring Energy, 0.015683 0.008677 0.033025
Apical-Lumen, ECM strength, Spring Energy, 0.015684 0.008677 0.033008
Apical-Lumen, ECM strength, Spring Energy, 0.015686 0.008677 0.032991
Apical-Lumen, ECM strength, Spring Energy, 0.015687 0.008677 0.032974
Apical-Lumen, ECM strength, Spring Energy, 0.015688 0.008676 0.032959
Apical-Lumen, ECM strength, Spring Energy, 0.015689 0.008676 0.032944
Apical-Lumen, ECM strength, Spring Energy, 0.015690 0.008676 0.032928
Apical-Lumen, ECM strength, Spring Energy, 0.015692 0.008676 0.032913
Apical-Lumen, ECM strength, Spring Energy, 0.015693 0.008675 0.032898
Apical-Lumen, ECM strength, Spring Energy, 0.015694 0.008675 0.032882
Apical-Lumen, ECM strength, Spring Energy, 0.015695 0.008675 0.032867
Apical-Lumen, ECM strength, Spring Energy, 0.015696 0.008675 0.032851
Apical-Lumen, ECM strength, Spring Energy, 0.015697 0.008675 0.032836
Apical-Lumen, ECM strength, Spring Energy, 0.015699 0.008674 0.032820
Apical-Lumen, ECM strength, Spring Energy, 0.015700 0.008674 0.032804
Apical-Lumen, ECM strength, Spring Energy, 0.015701 0.008674 0.032789
Apical-Lumen, ECM strength, Spring Energy, 0.015702 0.008674 0.032773
Apical-Lumen, ECM strength, Spring Energy, 0.015703 0.008673 0.032757
Apical-Lumen, ECM strength, Spring Energy, 0.015704 0.008673 0.032742
Apical-Lumen, ECM strength, Spring Energy, 0.015706 0.008673 0.032726
Apical-Lumen, ECM strength, Spring Energy, 0.015707 0.008673 0.032710
Apical-Lumen, ECM strength, Spring Energy, 0.015708 0.008673 0.032694
Apical-Lumen, ECM strength, Spring Energy, 0.015709 0.008672 0.032678
Apical-Lumen, ECM strength, Spring Energy, 0.015710 0.008672 0.032662
Apical-Lumen, ECM strength, Spring Energy, 0.015712 0.008672 0.032646
Apical-Lumen, ECM strength, Spring Energy, 0.015713 0.008672 0.032630
Apical-Lumen, ECM strength, Spring Energy, 0.015714 0.008671 0.032614
Apical-Lumen, ECM strength, Spring Energy, 0.015715 0.008671 0.032598
Apical-Lumen, ECM strength, Spring Energy, 0.015716 0.008671 0.032582
Apical-Lumen, ECM strength, Spring Energy, 0.015718 0.008671 0.032565
Apical-Lumen, ECM strength, Spring Energy, 0.015719 0.008670 0.032549
Apical-Lumen, ECM strength, Spring Energy, 0.015720 0.008670 0.032533
Apical-Lumen, ECM strength, Spring Energy, 0.015721 0.008670 0.032516
Apical-Lumen, ECM strength, Spring Energy, 0.015722 0.008670 0.032501
Apical-Lumen, ECM strength, Spring Energy, 0.015724 0.008670 0.032486
Apical-Lumen, ECM strength, Spring Energy, 0.015725 0.008669 0.032471
Apical-Lumen, ECM strength, Spring Energy, 0.015726 0.008669 0.032457
Apical-Lumen, ECM strength, Spring Energy, 0.015727 0.008669 0.032442
Apical-Lumen, ECM strength, Spring Energy, 0.015728 0.008669 0.032427
Apical-Lumen, ECM strength, Spring Energy, 0.015729 0.008669 0.032412
Apical-Lumen, ECM strength, Spring Energy, 0.015730 0.008668 0.032398
Apical-Lumen, ECM strength, Spring Energy, 0.015731 0.008668 0.032383
Apical-Lumen, ECM strength, Spring Energy, 0.015732 0.008668 0.032368
Apical-Lumen, ECM strength, Spring Energy, 0.015734 0.008668 0.032353
Apical-Lumen, ECM strength, Spring Energy, 0.015735 0.008667 0.032338
Apical-Lumen, ECM strength, Spring Energy, 0.015736 0.008667 0.032323
Apical-Lumen, ECM strength, Spring Energy, 0.015737 0.008667 0.032308
Apical-Lumen, ECM strength, Spring Energy, 0.015738 0.008667 0.032293
Apical-Lumen, ECM strength, Spring Energy, 0.015739 0.008667 0.032277
Apical-Lumen, ECM strength, Spring Energy, 0.015740 0.008666 0.032262
Apical-Lumen, ECM strength, Spring Energy, 0.015742 0.008666 0.032247
Apical-Lumen, ECM strength, Spring Energy, 0.015743 0.008666 0.032232
Apical-Lumen, ECM strength, Spring Energy, 0.015744 0.008666 0.032217
Apical-Lumen, ECM strength, Spring Energy, 0.015745 0.008666 0.032201
Apical-Lumen, ECM strength, Spring Energy, 0.015746 0.008665 0.032186
Apical-Lumen, ECM strength, Spring Energy, 0.015747 0.008665 0.032170
Apical-Lumen, ECM strength, Spring Energy, 0.015748 0.008665 0.032155
Apical-Lumen, ECM strength, Spring Energy, 0.015750 0.008665 0.032139
Apical-Lumen, ECM strength, Spring Energy, 0.015751 0.008664 0.032124
Apical-Lumen, ECM strength, Spring Energy, 0.015752 0.008664 0.032108
Apical-Lumen, ECM strength, Spring Energy, 0.015753 0.008664 0.032093
Apical-Lumen, ECM strength, Spring Energy, 0.015754 0.008664 0.032077
Apical-Lumen, ECM strength, Spring Energy, 0.015756 0.008664 0.032061
Apical-Lumen, ECM strength, Spring Energy, 0.015757 0.008663 0.032047
Apical-Lumen, ECM strength, Spring Energy, 0.015758 0.008663 0.032033
Apical-Lumen, ECM strength, Spring Energy, 0.015759 0.008663 0.032019
Apical-Lumen, ECM strength, Spring Energy, 0.015760 0.008663 0.032005
Apical-Lumen, ECM strength, Spring Energy, 0.015761 0.008663 0.031991
Apical-Lumen, ECM strength, Spring Energy, 0.015762 0.008662 0.031977
Apical-Lumen, ECM strength, Spring Energy, 0.015763 0.008662 0.031962
Apical-Lumen, ECM strength, Spring Energy, 0.015764 0.008662 0.031948
Apical-Lumen, ECM strength, Spring Energy, 0.015765 0.008662 0.031934
Apical-Lumen, ECM strength, Spring Energy, 0.015766 0.008662 0.031920
Apical-Lumen, ECM strength, Spring Energy, 0.015767 0.008661 0.031905
Apical-Lumen, ECM strength, Spring Energy, 0.015769 0.008661 0.031891
Apical-Lumen, ECM strength, Spring Energy, 0.015770 0.008661 0.031876
Apical-Lumen, ECM strength, Spring Energy, 0.015771 0.008661 0.031862
Apical-Lumen, ECM strength, Spring Energy, 0.015772 0.008661 0.031847
Apical-Lumen, ECM strength, Spring Energy, 0.015773 0.008660 0.031833
Apical-Lumen, ECM strength, Spring Energy, 0.015774 0.008660 0.031818
Apical-Lumen, ECM strength, Spring Energy, 0.015775 0.008660 0.031804
Apical-Lumen, ECM strength, Spring Energy, 0.015776 0.008660 0.031789
Apical-Lumen, ECM strength, Spring Energy, 0.015777 0.008660 0.031774
Apical-Lumen, ECM strength, Spring Energy, 0.015778 0.008659 0.031760
Apical-Lumen, ECM strength, Spring Energy, 0.015780 0.008659 0.031745
Apical-Lumen, ECM strength, Spring Energy, 0.015781 0.008659 0.031730
Apical-Lumen, ECM strength, Spring Energy, 0.015782 0.008659 0.031715
Apical-Lumen, ECM strength, Spring Energy, 0.015783 0.008659 0.031700
Apical-Lumen, ECM strength, Spring Energy, 0.015784 0.008658 0.031685
Apical-Lumen, ECM strength, Spring Energy, 0.015785 0.008658 0.031671
Apical-Lumen, ECM strength, Spring Energy, 0.015786 0.008658 0.031656
Apical-Lumen, ECM strength, Spring Energy, 0.015787 0.008658 0.031640
Apical-Lumen, ECM strength, Spring Energy, 0.015789 0.008658 0.031626
Apical-Lumen, ECM strength, Spring Energy, 0.015790 0.008657 0.031612
Apical-Lumen, ECM strength, Spring Energy, 0.015791 0.008657 0.031599
Apical-Lumen, ECM strength, Spring Energy, 0.015792 0.008657 0.031585
Apical-Lumen, ECM strength, Spring Energy, 0.015793 0.008657 0.031572
Apical-Lumen, ECM strength, Spring Energy, 0.015794 0.008657 0.031558
Apical-Lumen, ECM strength, Spring Energy, 0.015795 0.008656 0.031545
Apical-Lumen, ECM strength, Spring Energy, 0.015796 0.008656 0.031531
Apical-Lumen, ECM strength, Spring Energy, 0.015797 0.008656 0.031517
Apical-Lumen, ECM strength, Spring Energy, 0.015798 0.008656 0.031504
Apical-Lumen, ECM strength, Spring Energy, 0.015799 0.008656 0.031490
Apical-Lumen, ECM strength, Spring Energy, 0.015800 0.008656 0.031476
Apical-Lumen, ECM strength, Spring Energy, 0.015801 0.008655 0.031462
Apical-Lumen, ECM strength, Spring Energy, 0.015802 0.008655 0.031448
Apical-Lumen, ECM strength, Spring Energy, 0.015803 0.008655 0.031434
Apical-Lumen, ECM strength, Spring Energy, 0.015804 0.008655 0.031420
Apical-Lumen, ECM strength, Spring Energy, 0.015805 0.008655 0.031407
Apical-Lumen, ECM strength, Spring Energy, 0.015806 0.008654 0.031392
Apical-Lumen, ECM strength, Spring Energy, 0.015807 0.008654 0.031378
Apical-Lumen, ECM strength, Spring Energy, 0.015809 0.008654 0.031364
Apical-Lumen, ECM strength, Spring Energy, 0.015810 0.008654 0.031350
Apical-Lumen, ECM strength, Spring Energy, 0.015811 0.008654 0.031336
Apical-Lumen, ECM strength, Spring Energy, 0.015812 0.008653 0.031322
Apical-Lumen, ECM strength, Spring Energy, 0.015813 0.008653 0.031308
Apical-Lumen, ECM strength, Spring Energy, 0.015814 0.008653 0.031293
Apical-Lumen, ECM strength, Spring Energy, 0.015815 0.008653 0.031279
Apical-Lumen, ECM strength, Spring Energy, 0.015816 0.008653 0.031265
Apical-Lumen, ECM strength, Spring Energy, 0.015817 0.008652 0.031250
Apical-Lumen, ECM strength, Spring Energy, 0.015818 0.008652 0.031236
Apical-Lumen, ECM strength, Spring Energy, 0.015819 0.008652 0.031221
Apical-Lumen, ECM strength, Spring Energy, 0.015821 0.008652 0.031208
Apical-Lumen, ECM strength, Spring Energy, 0.015822 0.008652 0.031195
Apical-Lumen, ECM strength, Spring Energy, 0.015823 0.008652 0.031182
Apical-Lumen, ECM strength, Spring Energy, 0.015824 0.008651 0.031169
Apical-Lumen, ECM strength, Spring Energy, 0.015824 0.008651 0.031156
Apical-Lumen, ECM strength, Spring Energy, 0.015825 0.008651 0.031143
Apical-Lumen, ECM strength, Spring Energy, 0.015826 0.008651 0.031130
Apical-Lumen, ECM strength, Spring Energy, 0.015827 0.008651 0.031117
Apical-Lumen, ECM strength, Spring Energy, 0.015828 0.008651 0.031104
Apical-Lumen, ECM strength, Spring Energy, 0.015829 0.008650 0.031091
Apical-Lumen, ECM strength, Spring Energy, 0.015831 0.008650 0.031078
Apical-Lumen, ECM strength, Spring Energy, 0.015832 0.008650 0.031065
Apical-Lumen, ECM strength, Spring Energy, 0.015833 0.008650 0.031051
Apical-Lumen, ECM strength, Spring Energy, 0.015834 0.008650 0.031038
Apical-Lumen, ECM strength, Spring Energy, 0.015835 0.008650 0.031025
Apical-Lumen, ECM strength, Spring Energy, 0.015836 0.008649 0.031011
Apical-Lumen, ECM strength, Spring Energy, 0.015837 0.008649 0.030998
Apical-Lumen, ECM strength, Spring Energy, 0.015838 0.008649 0.030985
Apical-Lumen, ECM strength, Spring Energy, 0.015839 0.008649 0.030971
Apical-Lumen, ECM strength, Spring Energy, 0.015840 0.008649 0.030958
Apical-Lumen, ECM strength, Spring Energy, 0.015841 0.008648 0.030944
Apical-Lumen, ECM strength, Spring Energy, 0.015842 0.008648 0.030931
Apical-Lumen, ECM strength, Spring Energy, 0.015843 0.008648 0.030917
Apical-Lumen, ECM strength, Spring Energy, 0.015844 0.008648 0.030903
Apical-Lumen, ECM strength, Spring Energy, 0.015845 0.008648 0.030890
Apical-Lumen, ECM strength, Spring Energy, 0.015846 0.008648 0.030876
Apical-Lumen, ECM strength, Spring Energy, 0.015847 0.008647 0.030862
Apical-Lumen, ECM strength, Spring Energy, 0.015848 0.008647 0.030848
Apical-Lumen, ECM strength, Spring Energy, 0.015849 0.008647 0.030835
Apical-Lumen, ECM strength, Spring Energy, 0.015850 0.008647 0.030821
Apical-Lumen, ECM strength, Spring Energy, 0.015851 0.008647 0.030807
Apical-Lumen, ECM strength, Spring Energy, 0.015852 0.008646 0.030795
Apical-Lumen, ECM strength, Spring Energy, 0.015853 0.008646 0.030782
Apical-Lumen, ECM strength, Spring Energy, 0.015854 0.008646 0.030770
Apical-Lumen, ECM strength, Spring Energy, 0.015855 0.008646 0.030758
Apical-Lumen, ECM strength, Spring Energy, 0.015856 0.008646 0.030745
Apical-Lumen, ECM strength, Spring Energy, 0.015857 0.008646 0.030733
Apical-Lumen, ECM strength, Spring Energy, 0.015858 0.008646 0.030720
Apical-Lumen, ECM strength, Spring Energy, 0.015859 0.008645 0.030708
Apical-Lumen, ECM strength, Spring Energy, 0.015860 0.008645 0.030695
Apical-Lumen, ECM strength, Spring Energy, 0.015861 0.008645 0.030682
Apical-Lumen, ECM strength, Spring Energy, 0.015862 0.008645 0.030670
Apical-Lumen, ECM strength, Spring Energy, 0.015863 0.008645 0.030657
Apical-Lumen, ECM strength, Spring Energy, 0.015864 0.008645 0.030644
Apical-Lumen, ECM strength, Spring Energy, 0.015865 0.008644 0.030631
Apical-Lumen, ECM strength, Spring Energy, 0.015866 0.008644 0.030619
Apical-Lumen, ECM strength, Spring Energy, 0.015867 0.008644 0.030606
Apical-Lumen, ECM strength, Spring Energy, 0.015868 0.008644 0.030593
Apical-Lumen, ECM strength, Spring Energy, 0.015869 0.008644 0.030580
Apical-Lumen, ECM strength, Spring Energy, 0.015870 0.008644 0.030567
Apical-Lumen, ECM strength, Spring Energy, 0.015871 0.008643 0.030554
Apical-Lumen, ECM strength, Spring Energy, 0.015872 0.008643 0.030541
Apical-Lumen, ECM strength, Spring Energy, 0.015873 0.008643 0.030528
Apical-Lumen, ECM strength, Spring Energy, 0.015874 0.008643 0.030515
Apical-Lumen, ECM strength, Spring Energy, 0.015875 0.008643 0.030502
Apical-Lumen, ECM strength, Spring Energy, 0.015876 0.008643 0.030489
Apical-Lumen, ECM strength, Spring Energy, 0.015877 0.008642 0.030475
Apical-Lumen, ECM strength, Spring Energy, 0.015878 0.008642 0.030462
Apical-Lumen, ECM strength, Spring Energy, 0.015879 0.008642 0.030449
Apical-Lumen, ECM strength, Spring Energy, 0.015880 0.008642 0.030436
Apical-Lumen, ECM strength, Spring Energy, 0.015881 0.008642 0.030423
Apical-Lumen, ECM strength, Spring Energy, 0.015882 0.008642 0.030412
Apical-Lumen, ECM strength, Spring Energy, 0.015883 0.008641 0.030400
Apical-Lumen, ECM strength, Spring Energy, 0.015884 0.008641 0.030388
Apical-Lumen, ECM strength, Spring Energy, 0.015885 0.008641 0.030376
Apical-Lumen, ECM strength, Spring Energy, 0.015886 0.008641 0.030364
Apical-Lumen, ECM strength, Spring Energy, 0.015887 0.008641 0.030352
Apical-Lumen, ECM strength, Spring Energy, 0.015888 0.008641 0.030340
Apical-Lumen, ECM strength, Spring Energy, 0.015889 0.008641 0.030327
Apical-Lumen, ECM strength, Spring Energy, 0.015890 0.008640 0.030315
Apical-Lumen, ECM strength, Spring Energy, 0.015891 0.008640 0.030303
Apical-Lumen, ECM strength, Spring Energy, 0.015892 0.008640 0.030291
Apical-Lumen, ECM strength, Spring Energy, 0.015893 0.008640 0.030279
Apical-Lumen, ECM strength, Spring Energy, 0.015893 0.008640 0.030266
Apical-Lumen, ECM strength, Spring Energy, 0.015894 0.008640 0.030254
Apical-Lumen, ECM strength, Spring Energy, 0.015895 0.008639 0.030242
Apical-Lumen, ECM strength, Spring Energy, 0.015896 0.008639 0.030229
Apical-Lumen, ECM strength, Spring Energy, 0.015897 0.008639 0.030217
Apical-Lumen, ECM strength, Spring Energy, 0.015898 0.008639 0.030205
Apical-Lumen, ECM strength, Spring Energy, 0.015899 0.008639 0.030192
Apical-Lumen, ECM strength, Spring Energy, 0.015900 0.008639 0.030180
Apical-Lumen, ECM strength, Spring Energy, 0.015901 0.008639 0.030167
Apical-Lumen, ECM strength, Spring Energy, 0.015902 0.008638 0.030154
Apical-Lumen, ECM strength, Spring Energy, 0.015903 0.008638 0.030142
Apical-Lumen, ECM strength, Spring Energy, 0.015904 0.008638 0.030129
Apical-Lumen, ECM strength, Spring Energy, 0.015905 0.008638 0.030116
Apical-Lumen, ECM strength, Spring Energy, 0.015906 0.008638 0.030104
Apical-Lumen, ECM strength, Spring Energy, 0.015907 0.008638 0.030091
Apical-Lumen, ECM strength, Spring Energy, 0.015908 0.008637 0.030078
Apical-Lumen, ECM strength, Spring Energy, 0.015909 0.008637 0.030066
Apical-Lumen, ECM strength, Spring Energy, 0.015910 0.008637 0.030054
Apical-Lumen, ECM strength, Spring Energy, 0.015911 0.008637 0.030043
Apical-Lumen, ECM strength, Spring Energy, 0.015912 0.008637 0.030031
Apical-Lumen, ECM strength, Spring Energy, 0.015913 0.008637 0.030020
Apical-Lumen, ECM strength, Spring Energy, 0.015914 0.008637 0.030008
Apical-Lumen, ECM strength, Spring Energy, 0.015915 0.008636 0.029997
Apical-Lumen, ECM strength, Spring Energy, 0.015916 0.008636 0.029985
Apical-Lumen, ECM strength, Spring Energy, 0.015917 0.008636 0.029973
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.008636 0.029962
Apical-Lumen, ECM strength, Spring Energy, 0.015918 0.008636 0.029950
Apical-Lumen, ECM strength, Spring Energy, 0.015919 0.008636 0.029938
Apical-Lumen, ECM strength, Spring Energy, 0.015920 0.008636 0.029926
Apical-Lumen, ECM strength, Spring Energy, 0.015921 0.008635 0.029915
Apical-Lumen, ECM strength, Spring Energy, 0.015922 0.008635 0.029903
Apical-Lumen, ECM strength, Spring Energy, 0.015923 0.008635 0.029891
Apical-Lumen, ECM strength, Spring Energy, 0.015924 0.008635 0.029879
Apical-Lumen, ECM strength, Spring Energy, 0.015925 0.008635 0.029867
Apical-Lumen, ECM strength, Spring Energy, 0.015926 0.008635 0.029855
Apical-Lumen, ECM strength, Spring Energy, 0.015927 0.008635 0.029843
Apical-Lumen, ECM strength, Spring Energy, 0.015928 0.008634 0.029831
Apical-Lumen, ECM strength, Spring Energy, 0.015929 0.008634 0.029819
Apical-Lumen, ECM strength, Spring Energy, 0.015930 0.008634 0.029807
Apical-Lumen, ECM strength, Spring Energy, 0.015931 0.008634 0.029795
Apical-Lumen, ECM strength, Spring Energy, 0.015932 0.008634 0.029783
Apical-Lumen, ECM strength, Spring Energy, 0.015933 0.008634 0.029770
Apical-Lumen, ECM strength, Spring Energy, 0.015934 0.008634 0.029758
Apical-Lumen, ECM strength, Spring Energy, 0.015935 0.008633 0.029746
Apical-Lumen, ECM strength, Spring Energy, 0.015936 0.008633 0.029733
Apical-Lumen, ECM strength, Spring Energy, 0.015937 0.008633 0.029722
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.008633 0.029710
Apical-Lumen, ECM strength, Spring Energy, 0.015938 0.008633 0.029699
Apical-Lumen, ECM strength, Spring Energy, 0.015939 0.008633 0.029688
Apical-Lumen, ECM strength, Spring Energy, 0.015940 0.008633 0.029677
Apical-Lumen, ECM strength, Spring Energy, 0.015941 0.008632 0.029666
Apical-Lumen, ECM strength, Spring Energy, 0.015942 0.008632 0.029655
Apical-Lumen, ECM strength, Spring Energy, 0.015943 0.008632 0.029644
Apical-Lumen, ECM strength, Spring Energy, 0.015944 0.008632 0.029632
Apical-Lumen, ECM strength, Spring Energy, 0.015945 0.008632 0.029621
Apical-Lumen, ECM strength, Spring Energy, 0.015946 0.008632 0.029610
Apical-Lumen, ECM strength, Spring Energy, 0.015947 0.008632 0.029598
Apical-Lumen, ECM strength, Spring Energy, 0.015947 0.008631 0.029587
Apical-Lumen, ECM strength, Spring Energy, 0.015948 0.008631 0.029576
Apical-Lumen, ECM strength, Spring Energy, 0.015949 0.008631 0.029564
Apical-Lumen, ECM strength, Spring Energy, 0.015950 0.008631 0.029553
Apical-Lumen, ECM strength, Spring Energy, 0.015951 0.008631 0.029541
Apical-Lumen, ECM strength, Spring Energy, 0.015952 0.008631 0.029530
Apical-Lumen, ECM strength, Spring Energy, 0.015953 0.008631 0.029518
Apical-Lumen, ECM strength, Spring Energy, 0.015954 0.008631 0.029507
Apical-Lumen, ECM strength, Spring Energy, 0.015955 0.008630 0.029495
Apical-Lumen, ECM strength, Spring Energy, 0.015956 0.008630 0.029483
Apical-Lumen, ECM strength, Spring Energy, 0.015957 0.008630 0.029472
Apical-Lumen, ECM strength, Spring Energy, 0.015958 0.008630 0.029460
Apical-Lumen, ECM strength, Spring Energy, 0.015959 0.008630 0.029448
Apical-Lumen, ECM strength, Spring Energy, 0.015960 0.008630 0.029436
Apical-Lumen, ECM strength, Spring Energy, 0.015961 0.008630 0.029424
Apical-Lumen, ECM strength, Spring Energy, 0.015962 0.008629 0.029413
Apical-Lumen, ECM strength, Spring Energy, 0.015962 0.008629 0.029401
Apical-Lumen, ECM strength, Spring Energy, 0.015963 0.008629 0.029390
Apical-Lumen, ECM strength, Spring Energy, 0.015964 0.008629 0.029379
Apical-Lumen, ECM strength, Spring Energy, 0.015965 0.008629 0.029368
Apical-Lumen, ECM strength, Spring Energy, 0.015966 0.008629 0.029358
Apical-Lumen, ECM strength, Spring Energy, 0.015967 0.008629 0.029347
Apical-Lumen, ECM strength, Spring Energy, 0.015968 0.008629 0.029336
Apical-Lumen, ECM strength, Spring Energy, 0.015969 0.008628 0.029325
Apical-Lumen, ECM strength, Spring Energy, 0.015970 0.008628 0.029314
Apical-Lumen, ECM strength, Spring Energy, 0.015970 0.008628 0.029304
Apical-Lumen, ECM strength, Spring Energy, 0.015971 0.008628 0.029293
Apical-Lumen, ECM strength, Spring Energy, 0.015972 0.008628 0.029282
Apical-Lumen, ECM strength, Spring Energy, 0.015973 0.008628 0.029271
Apical-Lumen, ECM strength, Spring Energy, 0.015974 0.008628 0.029260
Apical-Lumen, ECM strength, Spring Energy, 0.015975 0.008628 0.029249
Apical-Lumen, ECM strength, Spring Energy, 0.015976 0.008627 0.029238
Apical-Lumen, ECM strength, Spring Energy, 0.015977 0.008627 0.029227
Apical-Lumen, ECM strength, Spring Energy, 0.015978 0.008627 0.029215
Apical-Lumen, ECM strength, Spring Energy, 0.015978 0.008627 0.029204
Apical-Lumen, ECM strength, Spring Energy, 0.015979 0.008627 0.029193
Apical-Lumen, ECM strength, Spring Energy, 0.015980 0.008627 0.029182
Apical-Lumen, ECM strength, Spring Energy, 0.015981 0.008627 0.029171
Apical-Lumen, ECM strength, Spring Energy, 0.015982 0.008626 0.029159
Apical-Lumen, ECM strength, Spring Energy, 0.015983 0.008626 0.029148
Apical-Lumen, ECM strength, Spring Energy, 0.015984 0.008626 0.029137
Apical-Lumen, ECM strength, Spring Energy, 0.015985 0.008626 0.029125
Apical-Lumen, ECM strength, Spring Energy, 0.015986 0.008626 0.029114
Apical-Lumen, ECM strength, Spring Energy, 0.015987 0.008626 0.029102
Apical-Lumen, ECM strength, Spring Energy, 0.015988 0.008626 0.029091
Apical-Lumen, ECM strength, Spring Energy, 0.015989 0.008626 0.029080
Apical-Lumen, ECM strength, Spring Energy, 0.015990 0.008625 0.029069
Apical-Lumen, ECM strength, Spring Energy, 0.015990 0.008625 0.029059
Apical-Lumen, ECM strength, Spring Energy, 0.015991 0.008625 0.029048
Apical-Lumen, ECM strength, Spring Energy, 0.015992 0.008625 0.029038
Apical-Lumen, ECM strength, Spring Energy, 0.015993 0.008625 0.029028
Apical-Lumen, ECM strength, Spring Energy, 0.015994 0.008625 0.029017
Apical-Lumen, ECM strength, Spring Energy, 0.015995 0.008625 0.029007
Apical-Lumen, ECM strength, Spring Energy, 0.015996 0.008625 0.028996
Apical-Lumen, ECM strength, Spring Energy, 0.015996 0.008624 0.028986
Apical-Lumen, ECM strength, Spring Energy, 0.015997 0.008624 0.028975
Apical-Lumen, ECM strength, Spring Energy, 0.015998 0.008624 0.028965
Apical-Lumen, ECM strength, Spring Energy, 0.015999 0.008624 0.028954
Apical-Lumen, ECM strength, Spring Energy, 0.016000 0.008624 0.028943
Apical-Lumen, ECM strength, Spring Energy, 0.016001 0.008624 0.028933
Apical-Lumen, ECM strength, Spring Energy, 0.016002 0.008624 0.028922
Apical-Lumen, ECM strength, Spring Energy, 0.016002 0.008624 0.028911
Apical-Lumen, ECM strength, Spring Energy, 0.016003 0.008623 0.028901
Apical-Lumen, ECM strength, Spring Energy, 0.016004 0.008623 0.028890
Apical-Lumen, ECM strength, Spring Energy, 0.016005 0.008623 0.028879
Apical-Lumen, ECM strength, Spring Energy, 0.016006 0.008623 0.028868
Apical-Lumen, ECM strength, Spring Energy, 0.016007 0.008623 0.028857
Apical-Lumen, ECM strength, Spring Energy, 0.016008 0.008623 0.028846
Apical-Lumen, ECM strength, Spring Energy, 0.016009 0.008623 0.028836
