Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026731 0.025206
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026731 0.025205
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026731 0.025205
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026731 0.025205
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026731 0.025205
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026731 0.025204
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026730 0.025204
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026730 0.025204
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026730 0.025204
Apical-Lumen, ECM strength, Spring Energy, 0.014838 0.026730 0.025203
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025203
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025203
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025203
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025202
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025202
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025202
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025202
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025201
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025201
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025201
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025201
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025200
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025200
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025200
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025200
Apical-Lumen, ECM strength, Spring Energy, 0.014839 0.026730 0.025200
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025199
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025199
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025199
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025199
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025198
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025198
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025198
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025198
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026730 0.025197
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025197
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025197
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025197
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025196
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025196
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025196
Apical-Lumen, ECM strength, Spring Energy, 0.014840 0.026729 0.025196
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025196
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025195
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025195
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025195
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025195
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025194
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025194
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025194
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025194
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025193
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025193
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025193
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025193
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025192
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025192
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025192
Apical-Lumen, ECM strength, Spring Energy, 0.014841 0.026729 0.025192
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026729 0.025191
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026729 0.025191
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026729 0.025191
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026729 0.025191
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025191
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025190
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025190
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025190
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025190
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025189
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025189
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025189
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025189
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025188
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025188
Apical-Lumen, ECM strength, Spring Energy, 0.014842 0.026728 0.025188
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025188
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025187
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025187
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025187
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025187
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025187
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025186
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025186
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025186
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025186
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025185
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025185
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025185
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025185
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025184
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025184
Apical-Lumen, ECM strength, Spring Energy, 0.014843 0.026728 0.025184
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025184
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025183
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025183
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025183
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025183
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025183
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025182
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025182
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025182
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025182
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025181
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025181
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025181
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025181
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025180
Apical-Lumen, ECM strength, Spring Energy, 0.014844 0.026727 0.025180
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025180
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025180
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025179
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025179
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025179
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025179
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025179
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025178
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025178
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025178
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025178
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025177
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026727 0.025177
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026726 0.025177
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026726 0.025177
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026726 0.025176
Apical-Lumen, ECM strength, Spring Energy, 0.014845 0.026726 0.025176
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025176
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025176
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025176
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025175
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025175
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025175
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025175
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025174
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025174
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025174
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025174
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025173
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025173
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025173
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025173
Apical-Lumen, ECM strength, Spring Energy, 0.014846 0.026726 0.025172
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025172
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025172
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025172
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025172
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025171
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025171
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025171
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025171
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025170
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026726 0.025170
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025170
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025170
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025169
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025169
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025169
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025169
Apical-Lumen, ECM strength, Spring Energy, 0.014847 0.026725 0.025169
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025168
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025168
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025168
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025168
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025167
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025167
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025167
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025167
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025166
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025166
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025166
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025166
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025166
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025165
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025165
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025165
Apical-Lumen, ECM strength, Spring Energy, 0.014848 0.026725 0.025165
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026725 0.025164
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026725 0.025164
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026725 0.025164
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026725 0.025164
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026725 0.025163
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025163
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025163
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025163
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025163
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025162
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025162
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025162
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025162
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025161
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025161
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025161
Apical-Lumen, ECM strength, Spring Energy, 0.014849 0.026724 0.025161
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025160
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025160
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025160
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025160
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025160
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025159
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025159
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025159
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025159
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025158
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025158
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025158
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025158
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025157
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025157
Apical-Lumen, ECM strength, Spring Energy, 0.014850 0.026724 0.025157
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026724 0.025157
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025157
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025156
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025156
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025156
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025156
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025155
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025155
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025155
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025155
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025154
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025154
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025154
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025154
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025154
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025153
Apical-Lumen, ECM strength, Spring Energy, 0.014851 0.026723 0.025153
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025153
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025153
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025152
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025152
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025152
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025152
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025151
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025151
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025151
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025151
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025151
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025150
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025150
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026723 0.025150
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026722 0.025150
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026722 0.025149
Apical-Lumen, ECM strength, Spring Energy, 0.014852 0.026722 0.025149
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025149
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025149
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025148
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025148
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025148
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025148
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025148
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025147
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025147
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025147
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025147
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025146
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025146
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025146
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025146
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025146
Apical-Lumen, ECM strength, Spring Energy, 0.014853 0.026722 0.025145
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025145
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025145
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025145
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025144
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025144
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025144
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025144
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025143
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025143
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026722 0.025143
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025143
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025143
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025142
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025142
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025142
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025142
Apical-Lumen, ECM strength, Spring Energy, 0.014854 0.026721 0.025141
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025141
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025141
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025141
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025141
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025140
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025140
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025140
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025140
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025139
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025139
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025139
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025139
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025138
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025138
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025138
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025138
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025138
Apical-Lumen, ECM strength, Spring Energy, 0.014855 0.026721 0.025137
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026721 0.025137
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026721 0.025137
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026721 0.025137
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026721 0.025136
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025136
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025136
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025136
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025136
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025135
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025135
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025135
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025135
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025134
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025134
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025134
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025134
Apical-Lumen, ECM strength, Spring Energy, 0.014856 0.026720 0.025134
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025133
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025133
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025133
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025133
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025132
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025132
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025132
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025132
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025131
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025131
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025131
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025131
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025131
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025130
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025130
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025130
Apical-Lumen, ECM strength, Spring Energy, 0.014857 0.026720 0.025130
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025129
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025129
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025129
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025129
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025129
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025128
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025128
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025128
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025128
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025127
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025127
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025127
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025127
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025127
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025126
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025126
Apical-Lumen, ECM strength, Spring Energy, 0.014858 0.026719 0.025126
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025126
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025125
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025125
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025125
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025125
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025125
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025124
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025124
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025124
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025124
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025123
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025123
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025123
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026719 0.025123
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026718 0.025123
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026718 0.025122
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026718 0.025122
Apical-Lumen, ECM strength, Spring Energy, 0.014859 0.026718 0.025122
Apical-Lumen, ECM strength, Spring Energy, 0.014860 0.026718 0.025122
Apical-Lumen, ECM strength, Spring Energy, 0.014860 0.026718 0.025121
Apical-Lumen, ECM strength, Spring Energy, 0.014860 0.026718 0.025121
Apical-Lumen, ECM strength, Spring Energy, 0.014860 0.026718 0.025121
Apical-Lumen, ECM strength, Spring Energy, 0.014860 0.026718 0.025121
